User_ID,Venue_ID,Category_ID
2292500,4c4226783735be9ad99319a4,4bf58dd8d48988d1dc931735
2292500,4aa3d4baf964a520264420e3,4bf58dd8d48988d1ff941735
2292500,4bb781d2b35776b0d5adc701,4bf58dd8d48988d1dc931735
2292500,44ea025ef964a520bd371fe3,4bf58dd8d48988d16c941735
2292500,4b65cec8f964a520fe002be3,4bf58dd8d48988d16a941735
2292500,4b6f0d02f964a520aed92ce3,4bf58dd8d48988d1e7941735
2292500,485f7eecf964a520da501fe3,4bf58dd8d48988d16a941735
2292500,4c57532f6418a593382a7f0e,4bf58dd8d48988d145941735
73504,49dc03d9f964a520445f1fe3,4bf58dd8d48988d116941735
73504,4da0d4b5b3e7236acaa3fc78,None
73504,3fd66200f964a5205ae41ee3,4bf58dd8d48988d116941735
73504,4c8c4a39f0ce236adf3217ef,4bf58dd8d48988d11a941735
73504,4da050e1c41ca143fb1d45a3,4bf58dd8d48988d15f941735
73504,43a94874f964a520792c1fe3,4bf58dd8d48988d116941735
73504,3fd66200f964a520b7e41ee3,4bf58dd8d48988d11d941735
73504,4d90fce35091a1cdc365c701,4bf58dd8d48988d14e941735
73504,4a94a8acf964a520452220e3,4bf58dd8d48988d11b941735
73504,4adcfa0df964a520196321e3,4bf58dd8d48988d14e941735
73504,4d5b3dd522ad2d430a63e695,4bf58dd8d48988d117941735
73504,4d5b409222ad2d43527ce695,4bf58dd8d48988d116941735
73504,4249ec00f964a52095201fe3,4bf58dd8d48988d116941735
73504,42644a00f964a52029211fe3,4bf58dd8d48988d116941735
73504,49f4c2a2f964a5204c6b1fe3,4bf58dd8d48988d14e941735
73504,4709d045f964a520694b1fe3,4bf58dd8d48988d11b941735
73504,40fc6080f964a520230b1fe3,4bf58dd8d48988d14e941735
73504,3fd66200f964a52095e61ee3,4bf58dd8d48988d116941735
73504,3fd66200f964a52058e41ee3,4bf58dd8d48988d11b941735
73504,40c3b000f964a520e8001fe3,4bf58dd8d48988d14e941735
73504,4a6a25c0f964a520b7cc1fe3,4bf58dd8d48988d116941735
73504,4a2c71bef964a52062971fe3,4bf58dd8d48988d1ca941735
73504,4ce9ac41e888f04db250496b,4bf58dd8d48988d116941735
73504,4ca6577ab0b8236a3e579ee6,4bf58dd8d48988d11b941735
73504,4116be80f964a520fc0b1fe3,4bf58dd8d48988d116941735
73504,3fd66200f964a520dbe81ee3,4bf58dd8d48988d116941735
73504,4ac2a2e3f964a520189a20e3,None
73504,4259be00f964a520e7201fe3,4bf58dd8d48988d155941735
73504,4ca64dbc8882199ced1a43d4,4bf58dd8d48988d117941735
73504,40d38200f964a52046011fe3,4bf58dd8d48988d116941735
73504,3fd66200f964a52047e71ee3,4bf58dd8d48988d11d941735
73504,4bb79a9a314e95216b63479d,4bf58dd8d48988d14e941735
73504,3fd66200f964a52099e41ee3,4bf58dd8d48988d116941735
73504,4c06de7a2e80a593e4ca74f9,4bf58dd8d48988d11d941735
73504,3fd66200f964a520d0e81ee3,4bf58dd8d48988d1df931735
73504,4b231d5af964a5207d5324e3,4bf58dd8d48988d116941735
73504,4aaaf5cdf964a520475820e3,4bf58dd8d48988d11b941735
73504,4aca9069f964a5205dc220e3,4bf58dd8d48988d1c1941735
73504,42829c80f964a5202c221fe3,4bf58dd8d48988d116941735
73504,3fd66200f964a5203be81ee3,4bf58dd8d48988d1e9931735
73504,3fd66200f964a52040e81ee3,4bf58dd8d48988d1ca941735
73504,4a6a09fcf964a52072cc1fe3,4bf58dd8d48988d116941735
73504,4a3c02bdf964a52000a11fe3,4bf58dd8d48988d15f941735
73504,49f20287f964a520ce691fe3,4bf58dd8d48988d116941735
73504,3fd66200f964a5208fe41ee3,4bf58dd8d48988d11b941735
73504,4bc2074af8219c748220b410,4bf58dd8d48988d1e3941735
73504,4a71b57cf964a52067d91fe3,4bf58dd8d48988d116941735
73504,49a2ef6cf964a52096521fe3,4bf58dd8d48988d11d941735
73504,4bf6ef8b5efe2d7fd10d6834,4bf58dd8d48988d116941735
73504,441e57d6f964a52077311fe3,4bf58dd8d48988d11b941735
73504,41609280f964a5205d1d1fe3,4bf58dd8d48988d116941735
73504,4aaaf0d9f964a520285820e3,4bf58dd8d48988d11b941735
73504,4b12f781f964a520ca9123e3,4bf58dd8d48988d116941735
73504,4a15a2e8f964a520a9781fe3,4bf58dd8d48988d1f9941735
140952,4a86def1f964a520710120e3,4bf58dd8d48988d1e2941735
140952,46615a4ff964a52064471fe3,4bf58dd8d48988d1ca941735
140952,4b5c884bf964a520e73429e3,4bf58dd8d48988d1e2941735
140952,4459f9bff964a520e1321fe3,4bf58dd8d48988d121941735
140952,4bdf0f6dc3392d7fcd0c9cd5,4bf58dd8d48988d114941735
140952,4bca4b5bfb84c9b6c8eb1c3e,4bf58dd8d48988d1ca941735
3840,4a303a66f964a52036991fe3,4bf58dd8d48988d112941735
3840,3fd66200f964a520a9f11ee3,4bf58dd8d48988d149941735
3840,4c0299c1f423a59359fdce16,4bf58dd8d48988d179941735
3840,3fd66200f964a52069eb1ee3,4bf58dd8d48988d155941735
3840,4a79035af964a520d2e61fe3,4bf58dd8d48988d1c9941735
3840,3fd66200f964a520d9e51ee3,4bf58dd8d48988d1c4941735
3840,3fd66200f964a520d9e51ee3,4bf58dd8d48988d1c4941735
3840,3fd66200f964a520d9e51ee3,4bf58dd8d48988d1c4941735
3840,3fd66200f964a520d9e51ee3,4bf58dd8d48988d1c4941735
3840,3fd66200f964a520d9e51ee3,4bf58dd8d48988d1c4941735
3840,3fd66200f964a520d9e51ee3,4bf58dd8d48988d1c4941735
3840,3fd66200f964a520d9e51ee3,4bf58dd8d48988d1c4941735
3840,3fd66200f964a520d9e51ee3,4bf58dd8d48988d1c4941735
3840,3fd66200f964a520d9e51ee3,4bf58dd8d48988d1c4941735
3840,3fd66200f964a520d9e51ee3,4bf58dd8d48988d1c4941735
3840,4ba16334f964a5209eb237e3,4bf58dd8d48988d111941735
3840,3fd66200f964a52012e61ee3,4bf58dd8d48988d10c941735
3840,4a416369f964a52036a51fe3,4bf58dd8d48988d1cb941735
3840,4a257482f964a520557e1fe3,4bf58dd8d48988d1d0941735
3840,3fd66200f964a5205dea1ee3,4bf58dd8d48988d1d3941735
3840,40ede000f964a5203c0a1fe3,4bf58dd8d48988d117941735
3840,4b4926b8f964a520f16726e3,4bf58dd8d48988d1fc941735
3840,49ea44caf964a52043661fe3,4bf58dd8d48988d113941735
3840,49ba5f96f964a52060531fe3,4bf58dd8d48988d14e941735
3840,4b97bb2cf964a520541235e3,4bf58dd8d48988d1c5941735
3840,4a760ad4f964a52006e21fe3,4bf58dd8d48988d1c5941735
3840,47a1bddbf964a5207a4d1fe3,4bf58dd8d48988d143941735
3840,4aa59477f964a520dd4820e3,4bf58dd8d48988d16d941735
3840,49f4b6fdf964a5203d6b1fe3,4bf58dd8d48988d147941735
3840,4c0c5587340720a166978993,4bf58dd8d48988d14e941735
3840,49d8c05df964a520c95d1fe3,4bf58dd8d48988d16c941735
3840,4a257482f964a520557e1fe3,4bf58dd8d48988d1d0941735
3840,40e74880f964a520150a1fe3,4bf58dd8d48988d16c941735
3840,4bc9f072b6c49c74514e8f91,4bf58dd8d48988d1c5941735
3840,4b37b14bf964a520744425e3,4bf58dd8d48988d101951735
3840,4ccb67ce97d0224b1a2e59b8,4bf58dd8d48988d1f1931735
3840,4c0a8f69340720a123a08693,4bf58dd8d48988d110941735
3840,4c4731bc31e41b8d1f014c35,4bf58dd8d48988d125941735
3840,4bded100921d952185016932,4bf58dd8d48988d171941735
3840,4b918b61f964a52053c433e3,4bf58dd8d48988d115941735
3840,4c616e8d90b2c9b64e1a3f22,4bf58dd8d48988d117951735
3840,3fd66200f964a520afe81ee3,4bf58dd8d48988d114951735
3840,44ddb091f964a520bf361fe3,4bf58dd8d48988d147941735
3840,4bfeff6d68c7a59330074044,4bf58dd8d48988d171941735
3840,4bb3b32a35f0c9b698c2bc83,4bf58dd8d48988d103941735
3840,49c180edf964a520af551fe3,4bf58dd8d48988d11f941735
3840,470f3ff0f964a5208e4b1fe3,4bf58dd8d48988d1e6931735
3840,4bd06207046076b0dfcf6f71,4bf58dd8d48988d1e0931735
3840,44826b5af964a5201b341fe3,4bf58dd8d48988d1d5941735
3840,437a7680f964a5206a2a1fe3,None
3840,42699000f964a52050211fe3,4bf58dd8d48988d123941735
3840,3fd66200f964a52072e91ee3,4bf58dd8d48988d110941735
3840,440da2cbf964a52091301fe3,4bf58dd8d48988d1ed931735
3840,4acca438f964a5201dc920e3,4bf58dd8d48988d142941735
3840,4acf58baf964a52028d320e3,4bf58dd8d48988d165941735
3840,435ec700f964a5201e291fe3,4bf58dd8d48988d142941735
3840,4b8e952bf964a5201f2a33e3,None
3840,4b5fc5f4f964a52048cc29e3,4bf58dd8d48988d11e941735
3840,3fd66200f964a520a5e41ee3,4bf58dd8d48988d16f941735
3840,3fd66200f964a52017e61ee3,4bf58dd8d48988d116941735
3840,3fd66200f964a52080e91ee3,4bf58dd8d48988d154941735
3840,3fd66200f964a52038e41ee3,4bf58dd8d48988d1fb941735
3840,3fd66200f964a52040e71ee3,4bf58dd8d48988d157941735
3840,4ae297f6f964a520278f21e3,4bf58dd8d48988d120941735
3840,3fd66200f964a52057ea1ee3,4bf58dd8d48988d14e941735
3840,3fd66200f964a5200ae71ee3,4bf58dd8d48988d11d941735
3840,49cc354ff964a52051591fe3,4bf58dd8d48988d115941735
3840,4a904ff6f964a520391720e3,4bf58dd8d48988d1de931735
3840,43f8887af964a520c52f1fe3,4bf58dd8d48988d110941735
3840,4b48f5fcf964a520985f26e3,4bf58dd8d48988d110951735
3840,49d92c3df964a5200e5e1fe3,4bf58dd8d48988d10c951735
3840,4ace35e9f964a52019cf20e3,4bf58dd8d48988d179941735
3840,4b48f5fcf964a520985f26e3,4bf58dd8d48988d110951735
3840,4613c5bef964a52041451fe3,4bf58dd8d48988d111951735
3840,4b145603f964a52067a123e3,4bf58dd8d48988d1e7941735
3840,48a1f305f964a5208d511fe3,4bf58dd8d48988d11e941735
3840,3fd66200f964a5200ae51ee3,4bf58dd8d48988d116941735
3840,49e4bb84f964a52021631fe3,4bf58dd8d48988d123941735
3840,4a8082a6f964a52080f51fe3,None
3840,485e640df964a520d7501fe3,4bf58dd8d48988d1e5931735
3840,3fd66200f964a520c5f01ee3,4bf58dd8d48988d116941735
3840,49ccb6e0f964a5208a591fe3,4bf58dd8d48988d1fa931735
3840,3fd66200f964a5206ceb1ee3,4bf58dd8d48988d118941735
3840,3fd66200f964a5206de91ee3,4bf58dd8d48988d1ca941735
3840,3fd66200f964a5206ee61ee3,4bf58dd8d48988d118941735
3840,3fd66200f964a520f7e41ee3,4bf58dd8d48988d143941735
3840,3fd66200f964a5205deb1ee3,4bf58dd8d48988d1cf941735
588880,4d8b698b5ecdf04d84fcd28a,4bf58dd8d48988d163941735
588880,4c5eb6c7fff99c740ace50d3,4bf58dd8d48988d103941735
588880,4c58af62d3aee21ee3846655,4bf58dd8d48988d142941735
588880,4c0299c1f423a59359fdce16,4bf58dd8d48988d179941735
588880,4bc9ecc4fb84c9b670e81b3e,4bf58dd8d48988d162941735
588880,3fd66200f964a52007eb1ee3,4bf58dd8d48988d120941735
4660167,4cf3d4e188de3704c551812b,4bf58dd8d48988d1f1931735
2824864,4d31f95cc75a6ea8139d09ae,None
2824864,4c10260c81e976b06fb80eeb,None
2824864,4c01c094716bc9b6b472bc55,None
2824864,4be6c58fbcef2d7f206d05e5,4bf58dd8d48988d130941735
2824864,4c729fee57b6a14396f0c5cc,4bf58dd8d48988d104941735
187981,4b438df4f964a5201ae325e3,None
187981,4a6b9a3ff964a52050cf1fe3,None
624384,4d519f224015b1f7a62772cf,4bf58dd8d48988d1fa941735
624384,4b623781f964a520c73c2ae3,4bf58dd8d48988d1e0931735
624384,4c62c31869a1c9b6035e39a4,4bf58dd8d48988d118951735
624384,4be2a9c5660ec9285be1c93b,4bf58dd8d48988d16e941735
624384,4b51d894f964a520c45727e3,4bf58dd8d48988d147941735
624384,4a64ca00f964a520b0c61fe3,4bf58dd8d48988d122951735
624384,4bad5e9ef964a520ff4a3be3,4bf58dd8d48988d116941735
624384,4c06cbf32e80a59354ab74f9,4bf58dd8d48988d16e941735
624384,4bd9de58c79cc9289f5b7ce9,4bf58dd8d48988d111951735
624384,4b5e02caf964a520117929e3,4bf58dd8d48988d1d7941735
624384,4aaea9a1f964a520d26220e3,4bf58dd8d48988d1e0931735
624384,4bbe4fe1a8449c74edf78321,4bf58dd8d48988d1e0941735
624384,4b3d43c3f964a5203e9125e3,4bf58dd8d48988d110941735
624384,4bf6b3ee94b2a59345e5adee,None
624384,4b75a4adf964a5207e192ee3,4bf58dd8d48988d1b3941735
624384,4b357087f964a5202c2d25e3,4bf58dd8d48988d1ce941735
624384,4a5abe91f964a520d1ba1fe3,4bf58dd8d48988d163941735
624384,4b2ac251f964a5200caf24e3,4bf58dd8d48988d14e941735
624384,4c14770277cea59363c4d060,4bf58dd8d48988d103941735
624384,4bb2af7a14cfd13a3a5215ab,4bf58dd8d48988d1dd941735
624384,4bbd185a8ec3d13a22af1b28,4bf58dd8d48988d198941735
624384,4bbf99d6920eb7134d9f172c,4bf58dd8d48988d146941735
624384,4b625ad3f964a520e0432ae3,4bf58dd8d48988d11b941735
624384,4b8bab77f964a52051a632e3,4bf58dd8d48988d1f0931735
624384,4aa63b17f964a520b44920e3,4bf58dd8d48988d16a941735
624384,4444dbb2f964a5205a321fe3,4bf58dd8d48988d14e941735
624384,4b12fbd9f964a5201d9223e3,4bf58dd8d48988d111941735
624384,4b82045df964a520d9c730e3,4bf58dd8d48988d1e0931735
624384,4ba56ed0f964a520900639e3,4bf58dd8d48988d142941735
624384,4b3b75a3f964a520307425e3,4bf58dd8d48988d17c941735
624384,4bbf8a2a920eb7133983172c,4bf58dd8d48988d122951735
624384,4b91c9aaf964a5206ed733e3,4bf58dd8d48988d110941735
624384,4bad5e9ef964a520ff4a3be3,4bf58dd8d48988d116941735
624384,4bbf8a2a920eb7133983172c,4bf58dd8d48988d122951735
624384,4b4796e7f964a520983626e3,4bf58dd8d48988d1c5941735
624384,4ba8370ff964a520b0d139e3,4bf58dd8d48988d103941735
624384,4aaea9a1f964a520d26220e3,4bf58dd8d48988d1e0931735
624384,4b1c5f68f964a520b00624e3,4bf58dd8d48988d109941735
624384,4b631600f964a520f1612ae3,4bf58dd8d48988d130941735
624384,4ba64773f964a520c74139e3,4bf58dd8d48988d1c7941735
624384,4b4796e7f964a520983626e3,4bf58dd8d48988d1c5941735
624384,4bbf8a2a920eb7133983172c,4bf58dd8d48988d122951735
624384,4bbf8a2a920eb7133983172c,4bf58dd8d48988d122951735
624384,4b5e02caf964a520117929e3,4bf58dd8d48988d1d7941735
8155369,4c1d1ff28b3aa593970a9a5f,4bf58dd8d48988d110951735
8155369,4da3ee3fb3e7236ab27e3c79,None
19541,45367ca4f964a520ab3b1fe3,4bf58dd8d48988d102941735
19541,4b6c648bf964a5205d362ce3,4bf58dd8d48988d16a941735
19541,4da08c63bb206ea8da50defd,None
19541,4aaec105f964a520286320e3,4bf58dd8d48988d100951735
19541,4aaec105f964a520286320e3,4bf58dd8d48988d100951735
19541,4aaec105f964a520286320e3,4bf58dd8d48988d100951735
19541,4b8bbeedf964a52052a932e3,4bf58dd8d48988d1f6931735
19541,4b8bbeedf964a52052a932e3,4bf58dd8d48988d1f6931735
19541,4a677f82f964a52091c91fe3,4bf58dd8d48988d1ed931735
19541,4b131f0df964a5205d9423e3,4bf58dd8d48988d142941735
19541,4b464329f964a520e01b26e3,4bf58dd8d48988d1fa931735
19541,4a90cf12f964a520851920e3,4bf58dd8d48988d116941735
19541,4a90cf12f964a520851920e3,4bf58dd8d48988d116941735
19541,4d0144ba6212721ea500e011,4bf58dd8d48988d121941735
19541,4ae61edbf964a520dfa421e3,4bf58dd8d48988d17c941735
19541,4ae61edbf964a520dfa421e3,4bf58dd8d48988d17c941735
19541,4ace6c89f964a52078d020e3,4bf58dd8d48988d1ed931735
19541,4d31a31cd585a090f4f3a3cd,4bf58dd8d48988d1ff931735
19541,4b6f05faf964a52096d72ce3,None
19541,4a0e0f85f964a520bf751fe3,4bf58dd8d48988d1fa931735
19541,4cddd1fddb125481d3b72cce,4bf58dd8d48988d16d941735
19541,49d18dfdf964a5208f5b1fe3,4bf58dd8d48988d1fa931735
19541,4b1a7872f964a520c6ea23e3,4bf58dd8d48988d122951735
19541,4d12ec642e5837048041e8d1,4bf58dd8d48988d1f1931735
19541,4a78c5fff964a52063e61fe3,4bf58dd8d48988d124941735
19541,4b058724f964a520df8122e3,4bf58dd8d48988d1e2941735
19541,44ae0270f964a5201e351fe3,4bf58dd8d48988d10d941735
19541,44ae0270f964a5201e351fe3,4bf58dd8d48988d10d941735
19541,4a43bcb7f964a520bba61fe3,4bf58dd8d48988d1df941735
19541,46e64370f964a520be4a1fe3,4bf58dd8d48988d1e4931735
19541,4c4cf085f96ac9b656efdc98,4bf58dd8d48988d103941735
19541,4b2053c0f964a520a33024e3,4bf58dd8d48988d116941735
19541,4bc3a69bdce4eee11ab2719d,4bf58dd8d48988d12f951735
19541,4bb79c85b35776b087dfc701,4bf58dd8d48988d163941735
19541,4b16b4b0f964a52052bc23e3,4bf58dd8d48988d1e5941735
19541,4b2e4f91f964a5202ade24e3,4bf58dd8d48988d163941735
19541,4b125bbff964a5207e8923e3,4bf58dd8d48988d163941735
19541,4bae3cfef964a520c1963be3,4bf58dd8d48988d1d5941735
19541,4a0e0f85f964a520bf751fe3,4bf58dd8d48988d1fa931735
19541,4bb5208646d4a5935e99c4c0,4bf58dd8d48988d124941735
19541,4af5a46af964a520b5fa21e3,4bf58dd8d48988d18f941735
19541,4bc3a69bdce4eee11ab2719d,4bf58dd8d48988d12f951735
19541,4bc3a69bdce4eee11ab2719d,4bf58dd8d48988d12f951735
19541,3fd66200f964a520def11ee3,4bf58dd8d48988d163941735
19541,49b5889bf964a520fa521fe3,4bf58dd8d48988d143941735
19541,4a9f2ec3f964a520d73c20e3,4bf58dd8d48988d1fa931735
19541,40f1d480f964a5206a0a1fe3,4bf58dd8d48988d163941735
19541,49b7ed6df964a52030531fe3,4bf58dd8d48988d164941735
19541,47b6cfccf964a520af4d1fe3,4bf58dd8d48988d18f941735
19541,427c0500f964a52097211fe3,4bf58dd8d48988d18f941735
19541,4a412e97f964a520eca41fe3,4bf58dd8d48988d1e0931735
19541,40b68100f964a5207d001fe3,4bf58dd8d48988d163941735
19541,4c216fc59a67a593e50adb87,4bf58dd8d48988d100941735
19541,4bc32629f8219c741ba6b510,4bf58dd8d48988d120941735
19541,4bc32629f8219c741ba6b510,4bf58dd8d48988d120941735
19541,4bad0eeef964a52051293be3,4bf58dd8d48988d12f951735
19541,4a7db0e6f964a52034ef1fe3,4bf58dd8d48988d1e0931735
19541,4b91ba56f964a5200ad333e3,4bf58dd8d48988d118951735
19541,4297b480f964a52062241fe3,4bf58dd8d48988d181941735
19541,4d1759fd25cda143c24876d6,4bf58dd8d48988d1f1931735
19541,40b68100f964a5207d001fe3,4bf58dd8d48988d163941735
19541,4a43c0aef964a520c6a61fe3,4bf58dd8d48988d1df941735
19541,4165d880f964a5207e1d1fe3,4bf58dd8d48988d12d951735
19541,4aa9386ef964a5208b5220e3,4bf58dd8d48988d14e941735
19541,49ccb6e0f964a5208a591fe3,4bf58dd8d48988d1fa931735
19541,4ad49d19f964a5205ae820e3,4bf58dd8d48988d16d941735
47973,4c9106df51d9b1f7bf177d46,None
47973,4b0f12cdf964a520de5e23e3,4bf58dd8d48988d17f941735
47973,4b607d15f964a52037e929e3,4bf58dd8d48988d1ff931735
47973,4abbc43df964a520cc8420e3,4bf58dd8d48988d1a8941735
47973,4b125bbff964a5207e8923e3,4bf58dd8d48988d163941735
47973,3fd66200f964a52067e61ee3,4bf58dd8d48988d145941735
47973,4aff89cbf964a5205f3922e3,4bf58dd8d48988d11f941735
47973,4283ee00f964a5209d221fe3,4bf58dd8d48988d1ff931735
47973,42829c80f964a5206a221fe3,4bf58dd8d48988d129951735
47973,4a83505ef964a520bffa1fe3,4bf58dd8d48988d1dc931735
3405371,49c54eddf964a520f2561fe3,4bf58dd8d48988d143941735
3405371,4b7edcc8f964a5200e0530e3,4bf58dd8d48988d1d2941735
3405371,4bf1a8aba09076b0b8e729d4,4bf58dd8d48988d176941735
3405371,49cf9efbf964a520b05a1fe3,4bf58dd8d48988d1ce941735
3405371,4aa54821f964a520d94720e3,4bf58dd8d48988d1ce941735
3405371,47b57fd1f964a520ab4d1fe3,4bf58dd8d48988d1c1941735
3405371,4be3695d1dd22d7fa7b396bd,4bf58dd8d48988d1ce941735
2708524,4aa54821f964a520d94720e3,4bf58dd8d48988d1ce941735
262279,4c8ac04852a98cfa84992fe9,4bf58dd8d48988d14f941735
262279,4ac0ecf1f964a520019520e3,4bf58dd8d48988d143941735
262279,4ca66e1bd971b1f7b21c00e1,4bf58dd8d48988d103941735
262279,4b1e919ff964a520ca1b24e3,4bf58dd8d48988d16e941735
262279,4bb3eb15bd4b9c74122232f5,4bf58dd8d48988d103941735
262279,4ae48383f964a5202e9b21e3,4bf58dd8d48988d148941735
262279,4bbca330593fef3b7e610256,4bf58dd8d48988d1e5941735
262279,42829c80f964a5206a221fe3,4bf58dd8d48988d129951735
262279,4a5e7510f964a5209dbe1fe3,4bf58dd8d48988d129951735
262279,4ba94281f964a5200c193ae3,None
262279,4ae59836f964a52000a121e3,4bf58dd8d48988d124941735
262279,4a71b57cf964a52067d91fe3,4bf58dd8d48988d116941735
262279,453cacc7f964a520153c1fe3,4bf58dd8d48988d17f941735
262279,4aa54821f964a520d94720e3,4bf58dd8d48988d1ce941735
262279,4a65d6a4f964a520a1c71fe3,4bf58dd8d48988d1ed931735
262279,4a9b6435f964a520073520e3,4bf58dd8d48988d1e0931735
262279,4b599082f964a520ba8c28e3,4bf58dd8d48988d103941735
262279,4b3d45b5f964a520709125e3,4bf58dd8d48988d110941735
262279,4a9c43e6f964a5209f3620e3,4bf58dd8d48988d176941735
1778172,4c5f5e4e832fa593078bedd3,None
1778172,4b5219baf964a520cd6727e3,4bf58dd8d48988d124951735
1778172,4c2fe06366e40f47c4c1c28b,None
1778172,4c1cd0c0b306c9284b6764b7,None
4704529,4b7af99df964a52087492fe3,4bf58dd8d48988d14e941735
4704529,4ce5316719efa09303f7c3f1,4bf58dd8d48988d130941735
4704529,4c0d6067e60fb7136f502122,None
4704529,4b8e89e9f964a520962733e3,4bf58dd8d48988d110941735
4704529,4c140b2d7f7f2d7f463de068,4bf58dd8d48988d16c941735
4704529,4b670373f964a52015352be3,4bf58dd8d48988d150941735
4704529,4c827f51d8086dcb230a7752,None
1066238,4bfee1b6369476b02d008d1f,4bf58dd8d48988d163941735
1066238,439b5e97f964a520e02b1fe3,4bf58dd8d48988d14b941735
1066238,4e001514183886b85747636c,4bf58dd8d48988d139941735
1066238,40fc6080f964a520250b1fe3,4bf58dd8d48988d116941735
1066238,4b41102bf964a52055c025e3,4bf58dd8d48988d11f951735
1066238,4dfd6cfcd4c001cca3702ba5,4bf58dd8d48988d1dd941735
1066238,4b65caf4f964a5200a002be3,4bf58dd8d48988d13d941735
1066238,4a4fdd40f964a520c8af1fe3,4bf58dd8d48988d153941735
1066238,4a3c02bdf964a52000a11fe3,4bf58dd8d48988d15f941735
1066238,4a7fe4e2f964a5208ef41fe3,4bf58dd8d48988d1e0931735
1066238,4df8dd93d164d347cc73e069,4bf58dd8d48988d12b951735
1066238,48e48138f964a52023521fe3,4bf58dd8d48988d137941735
1066238,4be1a4cacd81a593b0a4931c,4bf58dd8d48988d134941735
1066238,3fd66200f964a520ddf01ee3,4bf58dd8d48988d18c941735
1066238,4a6b8bf4f964a52018cf1fe3,4bf58dd8d48988d166941735
1066238,4dd80993e4cd37c893bb2abf,4bf58dd8d48988d15f941735
1066238,3fd66200f964a52049e81ee3,4bf58dd8d48988d1be941735
1066238,4aebbcfcf964a520a4c421e3,4bf58dd8d48988d120941735
1066238,4aebbcfcf964a520a4c421e3,4bf58dd8d48988d120941735
1066238,49c65e83f964a5203b571fe3,4bf58dd8d48988d116941735
1066238,4d90fce35091a1cdc365c701,4bf58dd8d48988d14e941735
1066238,4d90fce35091a1cdc365c701,4bf58dd8d48988d14e941735
1066238,4c2d318be116e21e393b8e60,4bf58dd8d48988d10c951735
1066238,4b918b61f964a52053c433e3,4bf58dd8d48988d115941735
1066238,3fd66200f964a52049e71ee3,4bf58dd8d48988d1c1941735
1066238,4a417310f964a52052a51fe3,4bf58dd8d48988d11d941735
1066238,4abe523df964a520ad8c20e3,4bf58dd8d48988d1e0931735
1066238,4a01b573f964a520ee701fe3,4bf58dd8d48988d114941735
1066238,4a2946ddf964a5207a951fe3,4bf58dd8d48988d148941735
1066238,3fd66200f964a520b6ea1ee3,4bf58dd8d48988d147941735
1066238,4cbb7c41035d236a2775e04e,4bf58dd8d48988d137941735
1066238,4af5a46af964a520b5fa21e3,4bf58dd8d48988d18f941735
1066238,4d4cc36a869cf04d791bd6ae,4bf58dd8d48988d121941735
1066238,44327819f964a520f2311fe3,4bf58dd8d48988d1c1941735
1066238,4bc0757f920eb713bcec182c,4bf58dd8d48988d13d941735
1066238,4bfec7b268c7a593eaac3f44,4bf58dd8d48988d1bd941735
1066238,4a81c42ff964a52084f71fe3,4bf58dd8d48988d116941735
1066238,4bfd40e4f7c82d7f92de8d04,4bf58dd8d48988d147941735
1066238,4de3ca61ae60e7f3ac0f1788,None
1066238,4bd2374bcaff9521f662d2f0,4bf58dd8d48988d116941735
1066238,3fd66200f964a52007eb1ee3,4bf58dd8d48988d120941735
1066238,3fd66200f964a5205deb1ee3,4bf58dd8d48988d1cf941735
1066238,4a1afeb7f964a520b77a1fe3,4bf58dd8d48988d1e4931735
1066238,3fd66200f964a520f3e71ee3,4bf58dd8d48988d117951735
1066238,4a67b65ff964a520f2c91fe3,4bf58dd8d48988d16c941735
1066238,3fd66200f964a52065ea1ee3,4bf58dd8d48988d16d941735
1066238,4b7f45daf964a5200b2430e3,4bf58dd8d48988d121941735
1066238,4ab4e7c6f964a5209c7120e3,4bf58dd8d48988d1e0931735
1066238,43c1ff58f964a520432d1fe3,4bf58dd8d48988d116941735
1066238,4bf4670cff90c9b600355528,4bf58dd8d48988d161941735
1066238,4c17aa1df256a5937be9ec3e,4bf58dd8d48988d147941735
1066238,3fd66200f964a52020e81ee3,4bf58dd8d48988d1e6931735
1066238,4b48d9b1f964a520f05926e3,4bf58dd8d48988d16a941735
1066238,49b5889bf964a520fa521fe3,4bf58dd8d48988d143941735
1066238,4bbbb2dd51b89c748790862a,None
1066238,4bbbb2dd51b89c748790862a,None
1066238,4b1148c8f964a520bb7923e3,4bf58dd8d48988d1e0931735
1066238,4a7710d6f964a5207be31fe3,4bf58dd8d48988d103951735
1066238,4a2a066bf964a52002961fe3,4bf58dd8d48988d1ca941735
1066238,4bc7adf46501c9b68af63e29,4bf58dd8d48988d1e6931735
1066238,4af0903af964a5203cdd21e3,4bf58dd8d48988d147941735
1066238,4a20b852f964a520b97c1fe3,4bf58dd8d48988d1e0931735
1066238,42869100f964a52024231fe3,4bf58dd8d48988d154941735
1066238,412bd680f964a520aa0c1fe3,4bf58dd8d48988d1c1941735
1066238,430d0a00f964a5203e271fe3,4bf58dd8d48988d163941735
1066238,42accc80f964a5203c251fe3,4bf58dd8d48988d18c941735
1066238,4bae5e99f964a52021a93be3,4bf58dd8d48988d16a941735
1066238,4b44fc68f964a520c90026e3,4bf58dd8d48988d1e1931735
1066238,46cc7756f964a5203b4a1fe3,4bf58dd8d48988d116941735
